  0.86385519405565137       0.98316912290972625       0.99800207019580656       0.99976485274987215       0.99996737323829754       0.99996009427619392       0.99968442154177162       0.99721540306044254       0.97606392474679471       0.81521482497642950       0.23447031401311805        4.5331288074371361E-002   9.9880686861810054E-003   3.3324790448834773E-003   3.5659833337292842E-003   7.5607450244783766E-003   9.8682480165244585E-003   8.0086817289157074E-003   3.4134714273728224E-003   3.8840636496323693E-003   1.0394045394622785E-002   1.7858160192000490E-002   2.3470519618404802E-002   1.6740536228049132E-002   1.0024412092368838E-002   3.3516539946021108E-003   8.1051457480859268E-004   1.6772991602210358E-004   3.8933176650478975E-005   6.9912797526723336E-005   5.1570662526065738E-004   4.0987561109522650E-003   3.2520874667427882E-002  0.24150772857218941       0.90813002791250264       0.99085567941635622       0.99891541835631259       0.99896030461624219       0.99669760267556495       0.99569814028023329       0.99833783362718953       0.99888311816262898       0.99254025772074117       0.92599749596040182       0.36746678171282110        4.8660923517838357E-002   5.9931290309284757E-003   8.9982056779166239E-004   4.1791695862529129E-004   1.1818347381215696E-003   5.3271599771515981E-003   2.3089516924580340E-002   7.5387326188557813E-002  0.10505511809606091       0.10800897427907349       0.10187829132915460       0.12695439344230144       0.26717474499529020       0.77525279063570407       0.93801119987619541       0.97783178498204859       0.98513447791323749       0.98627563817664743       0.98696499669071946       0.98813193899475082       0.99072772141229293       0.99575187492619877       0.99794359556226919       0.99844511320742457       0.99814105350325988       0.99637099059016232       0.99136997868516408       0.98667842806031236       0.96850221555789484       0.83953147009764173       0.34469714425212578       0.14438870488779412        7.9746206091710042E-002   2.8706658674002732E-002   1.4927049257107243E-002   1.0269001621401271E-002   5.0682769320865304E-003   2.2947500557977851E-003   1.4521998916457030E-003   1.1260176935968340E-003   7.7142128677115153E-004   7.2069074440163632E-004   2.4736419321183096E-003   7.7549891746481929E-003   1.2091784498519813E-002   1.8855104540638108E-002   5.2935144336153747E-002  0.23335830193742629       0.80018955878184916       0.97037769124192086       0.99574969222927734       0.99917602627050173       0.99870240621067263       0.98896582063045568       0.89211307076531898       0.16329506701619464        1.9539885598464972E-002   2.2255367652665842E-003   2.5865902236876890E-004   7.4211112878445345E-005   2.0272406331502235E-004   6.1595296355794352E-004   8.7281981454017396E-004   5.6540889255630327E-004   1.8211573540139806E-004   4.3635643147093977E-005   1.0749207373610501E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.6430103760361906E-005   9.9058220769636729E-005   5.7558555151567350E-004   2.7318241508722269E-003   8.6055515607114715E-003   1.2388111333802746E-002   1.3759221374010255E-002   1.4078109534292685E-002   1.7229708750239440E-002   4.1906361087622010E-002  0.20831331423448798     
  0.77854639598727515       0.97212740509228068       0.99679090600768727       0.99963144517183822       0.99994357492785602       0.99990949274946472       0.99919294282904647       0.99195806118141694       0.92041737571166371       0.33522525433263595        5.5534153061766338E-002   8.9314353576756562E-003   2.0866361839627806E-003   3.4856503811841982E-003   1.7677017855685588E-002   6.4745428182459777E-002   9.4200961333184577E-002   7.5706456944014941E-002   2.0352158174227808E-002   3.9459438762682467E-003   1.6994420547865369E-003   2.2999299055585579E-003   3.4855945741066479E-003   4.5763851266453085E-003   6.9382521355425136E-003   5.2730964656297957E-003   2.0547874867218748E-003   5.4834134179322072E-004   1.2726370858163539E-004   1.3207615541556013E-004   9.3991311732858143E-004   7.6721749129213812E-003   6.0300048734025745E-002  0.40343324350378595       0.93015095111331769       0.99283365244387078       0.99829724383265539       0.99394053659162984       0.97371199521927154       0.96278718419627463       0.98893760821000487       0.99694025181823442       0.99085224102754199       0.91161136630886086       0.26419776964733160        3.5715438284153952E-002   5.3095227589941832E-003   1.7789114705288804E-003   2.4239203899462766E-003   8.1235621693251207E-003   3.8023324767765321E-002  0.17983292772183207       0.63591414664326129       0.82210216663209856       0.83674317558759470       0.80268730642929242       0.83885780147204980       0.89948752076758887       0.96951282756549373       0.99156441058254075       0.99609190219362087       0.99377532537013091       0.99126057681983581       0.99418230423711229       0.99764217249698450       0.99885464428348547       0.99950597204442637       0.99976711687874520       0.99982783916164297       0.99976665274546084       0.99939283725939476       0.99760129330105241       0.98718787932892516       0.90710949062831692       0.36673513681292463        7.2305004508311232E-002   1.9811830024623001E-002   8.8946573056607747E-003   3.6706335705021915E-003   2.4266877600061056E-003   1.9612777221611286E-003   1.1626554221098550E-003   4.7564327780316262E-004   2.1654403263053672E-004   1.9148177275971374E-004   5.7999195925600012E-004   3.5121106400471010E-003   2.0166303072498743E-002   7.5631857331774632E-002  0.11365936386394886       0.15149256194825844       0.31461390742809725       0.80881045131419360       0.96368625950828413       0.99424739227796022       0.99911792069855232       0.99974154981401819       0.99880315413229714       0.98828615904348471       0.88533571225332164       0.13854585849654846        1.5691642566674689E-002   1.7405867221226591E-003   1.9609191895486418E-004   2.9667500799010475E-005   3.0805560756824907E-005   7.3670449589854133E-005   9.6394513281304882E-005   6.4429385970672526E-005   2.4042215494141528E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.6889779140545227E-005   7.9162971989346891E-005   3.2125982404133041E-004   8.9331793756314889E-004   1.3101325226366849E-003   1.4846043527733193E-003   1.5989439406171725E-003   2.7984341748428713E-003   1.3560618110631844E-002  0.10848932012657565     
  0.83966019726500873       0.98038911313408938       0.99762602027819436       0.99962783433019220       0.99986614833931664       0.99982457970311189       0.99880621045897788       0.98850265964958095       0.88866206156691685       0.15868581617682639        1.9931362255699428E-002   2.8052467973120536E-003   2.5335867996854923E-003   1.7854688746438158E-002  0.12901218706961873       0.54608973064739652       0.76823130988351129       0.63637982583263497       0.14140570978621772        1.8922951991110975E-002   2.5570329674569725E-003   1.5165655047257567E-003   5.8398606043468335E-003   2.2956765386418571E-002   5.7230647274587293E-002   4.6360098709259036E-002   1.6911934527669502E-002   4.0425893911520848E-003   7.8025038175614874E-004   4.4689901106339483E-004   2.9865035472061994E-003   2.5948834246065044E-002  0.20353841488494387       0.81970811759895357       0.97717874708003583       0.99692840105667302       0.99590236412049160       0.97091757324685757       0.82228080359908040       0.72277541585556315       0.93937008035355929       0.98989828960377024       0.99290370558105856       0.94481506736104337       0.53916203952047659        8.9636688965020056E-002   2.1189713874111574E-002   1.3340951386697837E-002   1.8943540551494342E-002   5.4307415704716408E-002  0.22807382243230942       0.77031247789596935       0.94158366839885066       0.97712801879281208       0.98020107919393207       0.97536544092018196       0.98029684335667555       0.98865045952945241       0.99608784798967442       0.99773729501292518       0.99168725667392510       0.95939402665054363       0.92796070090181138       0.96017558364677058       0.99195547172688359       0.99867934749206355       0.99977889154061905       0.99994964247321783       0.99995970180862570       0.99983529678498628       0.99895606717755880       0.99322424316237290       0.95758877133810372       0.75060958961215696       0.12838475625921844        1.8286943823947164E-002   3.8415925682933429E-003   2.5058140507158082E-003   3.9516417539895632E-003   8.3998022305994246E-003   9.4710276698379732E-003   6.2294928123487114E-003   1.9548164548511813E-003   4.5634666672068701E-004   3.5324696117738978E-004   2.3902514935984190E-003   1.9897423729212094E-002  0.14813107699908867       0.62922791238306808       0.83687175160189220       0.88184896355702291       0.91662164167579163       0.97489331722024775       0.99452610034145750       0.99891876388647094       0.99972722877637643       0.99979752506775055       0.99887602159416256       0.98898930456378764       0.89148338513214043       0.16350515884893077        1.9901687314050814E-002   2.3376767356129242E-003   2.7566457038875680E-004   3.5125890896705813E-005   1.1701661280520253E-005   1.7042369575693966E-005   2.0049566429075750E-005   1.4625979525681430E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.1770826802159437E-005   3.7979561069426532E-005   9.5254756725067123E-005   1.4391270901884331E-004   1.8328176210347883E-004   3.5436470809432300E-004   1.8617305734412672E-003   1.5057696067440346E-002  0.12896685503076516     
  0.90008875513115216       0.98802270242132562       0.99763706888074877       0.99871773311990897       0.99902877533166345       0.99931410667582654       0.99818592246001814       0.98580996323870318       0.87258256664382239       0.12448034978387440        1.3505740417871944E-002   2.1580257140209717E-003   7.1768813629382918E-003   6.8287852141706962E-002  0.57147421897095796       0.90724077444969697       0.96301522139398310       0.90986366867060875       0.50312010975476085        5.9290505310803911E-002   6.8826602327668835E-003   6.3535018306196123E-003   3.6871209478452981E-002  0.17597714630634009       0.48496138056962135       0.38409787886982322       0.13489292703331815        2.8620849000039986E-002   4.5720498731553483E-003   1.4351758364448059E-003   8.2589417764124314E-003   8.1214093626428119E-002  0.67799473835092683       0.95145725796648517       0.99363056453824494       0.99847347865402414       0.99290380052541671       0.93511714552030090       0.48584908115358710       0.33678053239151967       0.84567446698003046       0.97832574451255627       0.99527214231124084       0.98255917155898498       0.86712216939659359       0.32936210471486205       0.14443245517712805       0.11973754437388649       0.15168943481089978       0.32984396226082646       0.81348669305485055       0.96125838502657024       0.99143369822059924       0.99709873197694898       0.99767778765785675       0.99713668782129972       0.99769625289474440       0.99866586340614349       0.99902728471651003       0.99517893376208810       0.95933746610567983       0.70047805688908704       0.40094854627877280       0.70051140490725439       0.95856976609663580       0.99506665364423519       0.99942207143370043       0.99992064984348838       0.99990744270220466       0.99933388031942894       0.99495918198069477       0.96484326203819770       0.79576421414342846       0.22576650626495515        3.3657819222472164E-002   6.0687641411883804E-003   5.0785735863619228E-003   1.3129951294600680E-002   3.1989004713454103E-002   8.2482470326522367E-002   9.3951022393773620E-002   5.9659194555423997E-002   1.5685298769943751E-002   2.8394424812665121E-003   1.1451629873777791E-003   7.3848678782913995E-003   7.2469626319879882E-002  0.61177076366178740       0.92215333449732950       0.97718908669060067       0.98618666709688507       0.99028538447619208       0.99581498193476214       0.99801718818642893       0.99863507726803447       0.99890641164455296       0.99922717649854120       0.99893857002566444       0.99198318400146601       0.92105800722880737       0.33645446021347813        4.6631052003739036E-002   5.7491489207876119E-003   6.9578357595067501E-004   9.5738441824513618E-005   4.8036196491063761E-005   8.1355414069135326E-005   9.4478723815269818E-005   7.0706793177940900E-005   2.9165232907063948E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.2194685390932947E-005   2.3174746835760490E-005   8.0456577935073947E-005   5.3766633857707145E-004   4.3222226308324511E-003   3.5303998532292172E-002  0.26462994368746229     
  0.96151789729195758       0.98682661264581584       0.98815084445727497       0.98844977142166712       0.99047117112928285       0.99470326560761280       0.99424373480476069       0.97465113549401061       0.82622594065002752       0.10787242461265065        1.1192620534862849E-002   2.2398525657296663E-003   1.1135013615043453E-002  0.10726724184929599       0.82323451021427196       0.97439307705366041       0.98904238734587357       0.94151931344413875       0.54364175693707195        6.3725416628711118E-002   9.5710494287968868E-003   2.7052318146374783E-002  0.20155708216197391       0.77254319304681573       0.92308094772297411       0.90672547280110383       0.72912935218693598       0.17373234503768653        2.2799937654302601E-002   3.7974597276313801E-003   1.1652056374091531E-002  0.11094053931200276       0.84306601439900208       0.98084718630862699       0.99767109431966727       0.99923209456705742       0.99573491484890753       0.96605259283752154       0.77670329925064485       0.62756214271745758       0.92301734021439474       0.98828568682600260       0.99792128782502332       0.99646883980881140       0.97969232605983447       0.91315103665218667       0.86656234424415646       0.85557841664944578       0.87845781325325833       0.91769662073138170       0.97563161102957341       0.99448554261768984       0.99871416528781154       0.99953751365232568       0.99965675804071819       0.99964187432076423       0.99971726875328415       0.99977270541621077       0.99917741904172286       0.99244135195983274       0.92655548262992427       0.39002233086833504       0.13857985148087509       0.31770764527724127       0.91480157094002790       0.99100563639041395       0.99903459036559827       0.99986053243903716       0.99968777693239097       0.99731161196486462       0.97683995017421976       0.82102800530188524       0.24421690791943723        4.5868730009998443E-002   1.0490588825290038E-002   1.3964787630452443E-002   3.6703847347717283E-002  0.11249667072196752       0.25559039713437043       0.69349609971217285       0.76790370650018902       0.50007482659511515       0.11315866729576930        1.5839292479306707E-002   2.9469731736774720E-003   1.0370225643958829E-002  0.10092046428025749       0.80315006373072750       0.97011045705546639       0.99093357442665564       0.98927817237442894       0.98748415462494243       0.98726033834583560       0.98739857988976387       0.98784075431251739       0.98932389974232149       0.99310605438854149       0.99719410244172557       0.99622632203231121       0.97313570953823159       0.78771196914007624       0.13792460232142206        1.6852345399712025E-002   1.9774625250582527E-003   3.3513909823266368E-004   3.7498996958666204E-004   8.0429387480266204E-004   9.5001763820644293E-004   6.9853357983476125E-004   2.5406068872393402E-004   6.3297395501398369E-005   1.3946383574626316E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   2.0871644135529682E-005   1.6283804704807979E-004   1.3890560728321024E-003   1.2027454626521127E-002  0.10421369067917577       0.73954090371569647     
  0.94172143145112364       0.90794605706288578       0.88817766987028057       0.88721096064601701       0.90553852280267422       0.95270456815004267       0.96306094619829496       0.90006101538028493       0.58270069705102989        6.9769175032281180E-002   7.3260899758544181E-003   2.2026451992593677E-003   1.3668096610285136E-002  0.12517197627181545       0.87217848628052130       0.98479881130948155       0.98856389586596605       0.90391743442506045       0.22887754002908797        2.9138373264990199E-002   1.1724148879991309E-002   8.4206083167337353E-002  0.69491711860613814       0.94900571093264630       0.98812775862041724       0.98587031057445329       0.93853040801879395       0.64870186997514401        7.7347145981947682E-002   9.1143046994854020E-003   1.3434355501568473E-002  0.12081898433526167       0.87323578502778132       0.98632685955406252       0.99853014602974077       0.99968682412861942       0.99886798313617553       0.99306219255888373       0.96782828377000019       0.95200054396979295       0.98587205278101164       0.99716229978439386       0.99943641940675421       0.99939243928833610       0.99729568493806298       0.99043574540738077       0.98451595421332205       0.98308153616029714       0.98661196387449790       0.99139702744896396       0.99704616547128166       0.99899917069067690       0.99913708632332110       0.99903816444902960       0.99923512212891874       0.99965983441687034       0.99986983738768509       0.99990093817443682       0.99947427836920122       0.99532633189535147       0.95896306049876467       0.68986082709350049       0.32192476414161447       0.50341998914758157       0.93691784967941938       0.99306397006705582       0.99922428207966874       0.99983421494874269       0.99920763982351213       0.99214275193820989       0.92208442400185819       0.34641818479743164        5.8941604530005430E-002   1.3821561763030826E-002   2.7846429804880633E-002  0.10807938988502983       0.27348565234679373       0.75431929322225977       0.89233367887087678       0.95967756819317851       0.96652864251630410       0.89408399781845482       0.50444922461880570        6.0789610748032637E-002   7.2393355820497413E-003   9.5569126446548424E-003   8.8009697840022119E-002  0.72035469694500087       0.93789211395467453       0.95464322410589897       0.90886013813740851       0.88659064628548367       0.88028271413601000       0.87945211934244538       0.88226879611740050       0.89479860215303886       0.93275575985832437       0.97822122687438240       0.99240407671056197       0.98630847614720196       0.90153518662044896       0.30638883950154422        3.7921520972149000E-002   4.3833402497946306E-003   1.3862775882269222E-003   3.2181331402790225E-003   8.1316614486449754E-003   9.6910661663598806E-003   6.9835018696069078E-003   2.2045023507636240E-003   4.6789347938588715E-004   8.1362218478055035E-005   1.3840299402350033E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   3.1724692694374926E-005   2.6957311365965276E-004   2.2936157745020677E-003   1.9132444689684145E-002  0.15235659329093251       0.83059394326077485     
  0.64875927423883761       0.26165584950532833       0.15099974938793850       0.14633778970281136       0.23572371574392351       0.61738494608642014       0.73262585041271511       0.46952014338167808       0.12037841462923368        1.7269639873629821E-002   2.5056149434531890E-003   2.9661669352629852E-003   2.1057329857953739E-002  0.16437318897180089       0.88970991159698976       0.98736533879610644       0.98688573778365540       0.88464600343483657       0.14169650856430019        1.7212323565338920E-002   1.2913443645500070E-002  0.10927813150855117       0.83878635072317409       0.97943285782704970       0.99664258047753884       0.99629655772543169       0.97742606402273791       0.82860107012028295       0.10674999727603689        1.2333628503269243E-002   1.5134007740825349E-002  0.12920043054156014       0.88068430017912736       0.98760207326165061       0.99873719613920153       0.99983648779714640       0.99977356238636050       0.99891988719042601       0.99610706026532370       0.99469268623702234       0.99796317760167852       0.99948806461645678       0.99988315795066707       0.99990324787298723       0.99965404714818662       0.99893388878478784       0.99822494654339999       0.99805478105409440       0.99850184370773776       0.99894916728034078       0.99900906015016022       0.99739699026437445       0.99297817936933097       0.99063942498729163       0.99257157158430698       0.99725102719140057       0.99921354246472238       0.99975994665476575       0.99978237279280791       0.99879128524530592       0.99196559097289350       0.95812183687937114       0.91730622661980565       0.93813456348775437       0.98805517243122543       0.99820480272506185       0.99973943448654901       0.99985663739488251       0.99889427122656449       0.98892466166998649       0.89111749399094209       0.16399476831350279        2.4171229964735558E-002   2.7437306047475019E-002  0.17997338309560390       0.71176652681093189       0.88969215088471565       0.96707060220831320       0.98754544453706139       0.99509209304205659       0.99438876425430678       0.97250253090472960       0.80905115761690449       0.10358316916167980        1.0957400930571745E-002   4.7209690926372175E-003   3.0658645273384438E-002  0.22100679535609552       0.66562598932210904       0.65298948207041818       0.25773225130721378       0.14641170559787145       0.12632658673238031       0.12418986423744426       0.13179622373662322       0.18065997645288556       0.43164498121681649       0.82741882238660158       0.94840982477094715       0.96577550204668772       0.88207308632366099       0.31269184559492830        3.9094503320522875E-002   5.7408620220861144E-003   7.8128445509874390E-003   2.7716095718647700E-002   8.1318392472740558E-002   9.7110135604470099E-002   6.8803178125263278E-002   1.8126920455840172E-002   3.1488026931383159E-003   4.6145436625578414E-004   6.1954980065849152E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0619202207571956E-005   1.0980445968607963E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   2.7212934435669450E-005   2.1912915883173429E-004   1.7524344567970253E-003   1.3615038427827764E-002  0.10200616384445854       0.60622998501666669     
   7.6494746879836498E-002   3.2479352994201252E-002   1.7543672890665638E-002   1.6817575402309604E-002   2.9050170195931709E-002   7.2018468092020616E-002   8.7767761877062020E-002   5.6004155941394476E-002   1.6071936809091102E-002   3.1253773925150660E-003   1.7959424030673978E-003   9.2403112021708055E-003   6.1253472809288070E-002  0.36339536996509886       0.92389607532457307       0.99081061325837649       0.98577375897868547       0.87512527846649346       0.12349559882133911        1.4207827355079979E-002   1.2200937524672701E-002  0.10659059117313206       0.82675530141415421       0.97616685464035868       0.99530977875686677       0.99524698325477756       0.97575747336031438       0.82457702523457310       0.10613487715993565        1.3007847580649504E-002   2.0682562480857938E-002  0.16482095609340586       0.89146997807830630       0.98896874343478791       0.99890167369431937       0.99988405359043486       0.99995453593791817       0.99985153678739946       0.99955728898137297       0.99943204166194732       0.99973619806658831       0.99992083393129005       0.99997889267599116       0.99998464258586983       0.99995588526628121       0.99987644476701920       0.99978390872575240       0.99972108568387563       0.99958619502165025       0.99879957891568716       0.99484057479388155       0.97817681899956155       0.93046562384896958       0.90580714194169376       0.92578839088374421       0.97604126854500695       0.99378723650690148       0.99826020571461693       0.99951016210053634       0.99967087104486019       0.99877275961281764       0.99518909446146708       0.99156054861245246       0.99342163007805429       0.99826911969268739       0.99966255977699070       0.99993038233901899       0.99987169351184113       0.99880737390145191       0.98810034553104242       0.88418457718449361       0.13826452779461407        2.6674390210296207E-002   9.1227175397814636E-002  0.68847071525836490       0.94132146120803495       0.98502993708249909       0.99583786192972290       0.99854951973295158       0.99930127077282938       0.99810379861038567       0.98492480763978496       0.86667564774803985       0.11740828661063743        1.2235375471024053E-002   2.0911774320213380E-003   5.8003417464254992E-003   2.9741183539775132E-002   7.8929664277900796E-002   7.6601164500496838E-002   3.1899657754440036E-002   1.6763313054052115E-002   1.3510005353546352E-002   1.3141338702565954E-002   1.4517534868990902E-002   2.2741674164149430E-002   6.2964822024777878E-002  0.20213839795209529       0.65131511081721416       0.78585081917472799       0.61093318057367685       0.11150179568150903        1.5837155717871143E-002   1.0407848990536706E-002   5.3307189187476726E-002  0.21547144222878722       0.68326710494676879       0.78570426423689732       0.58138952781327180       0.13075857611541361        1.7656596671220253E-002   2.1238763516003211E-003   2.4356907490442144E-004   2.8348240849817721E-005   1.0000000000000001E-005   1.9263924819554917E-005   5.4337849002805679E-005   9.3609968212745781E-005   9.8588514984412074E-005   6.7385128747218161E-005   2.5585818653629847E-005   1.0000000000000001E-005   1.2884778795694420E-005   8.1988382871814089E-005   5.5505903215952970E-004   3.4378783457257151E-003   1.8543120247375248E-002   7.3155244051655272E-002
   7.6729044287444726E-003   3.6277358354858276E-003   1.9822541875245980E-003   1.9303401478450253E-003   3.3374561671497133E-003   7.3070293808143536E-003   8.7998118757550998E-003   5.8868973839006702E-003   2.0509808919868398E-003   1.1714018828436212E-003   5.5569724922347290E-003   3.9231392749119375E-002  0.25105489435568967       0.82730449945182194       0.97721255368352333       0.99488007538106416       0.98088707887854887       0.84835788806659407       0.11286755582267276        1.2392983741860996E-002   8.7212565569662545E-003   7.4258530624677271E-002  0.62267309032118390       0.92310918558116639       0.97558026251914409       0.97554230890147853       0.92291369829113556       0.62232788831847541        7.4712265808211165E-002   1.2262658105164262E-002   4.2917327525457509E-002  0.34141567538825579       0.92188039410569911       0.99214511440126807       0.99921702357341746       0.99991945148223882       0.99998592016191967       0.99997963237233711       0.99995077234557439       0.99993969389192372       0.99996733321773779       0.99998765719325422       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99997167973215784       0.99989601763447489       0.99956841452823164       0.99817888962299950       0.99237097693761389       0.96311366594991599       0.82868553976254256       0.40707619695199504       0.22830456581897046       0.36832927076617278       0.81172288725511865       0.95350402665970591       0.98625348479989805       0.99645617963389177       0.99917996709981916       0.99968189400067797       0.99944211476780354       0.99914315712694146       0.99931229930175025       0.99977296477944555       0.99994411945452422       0.99997717448103296       0.99988762437313072       0.99890203834130531       0.98903273092352617       0.89275318500432432       0.17709158728423649        5.2666859998655620E-002  0.16471164658898690       0.86191614417894269       0.98207869146987403       0.99712641596531248       0.99938994835430139       0.99980811361486466       0.99978747441587246       0.99853051605594478       0.98629152846360069       0.87277642453922355       0.11943879708832185        1.2400419000997098E-002   1.4252880322019503E-003   1.0419932339721058E-003   3.6817172472556280E-003   8.1128591387425418E-003   7.7556937417594908E-003   3.5832971820269986E-003   1.8515405370048393E-003   1.4123776051793004E-003   1.3592956816799635E-003   1.5684066983715969E-003   2.7180931154377795E-003   7.8126880027717706E-003   2.5546446257024784E-002   7.6842379845600911E-002   9.7202239098158311E-002   7.2938796446071319E-002   1.7859952843053247E-002   7.4953184123244150E-003   4.0225817170400149E-002  0.30766566298247777       0.81452961592763629       0.95139563377479108       0.96846961944333043       0.90730249834569776       0.53621910518341065        6.3230235345540453E-002   6.4479169302216989E-003   6.4799307982832193E-004   7.0460067404511605E-005   3.7962948699753732E-005   1.4611292461947663E-004   4.9957287300996520E-004   9.3313603123926084E-004   9.8869630622516812E-004   6.5469352268467346E-004   2.1235774626881759E-004   5.1460788934948957E-005   1.4093899547164091E-005   2.3406085234368221E-005   1.2384217813454405E-004   6.2915365467938625E-004   2.6195205148128943E-003   7.5158259229111454E-003
   7.7476394617837950E-004   4.5513301496057014E-004   4.6667231019054784E-004   9.0058284078348659E-004   1.4005824822461855E-003   1.8489325794807455E-003   1.8275803354564266E-003   1.1662172525588278E-003   6.8585744500982229E-004   2.2364065869677052E-003   1.7496656128244449E-002  0.13762619853711255       0.77206843170607364       0.96159944550238685       0.99221495707308593       0.98996753881756705       0.94849998554645609       0.69767069122258984        8.4498927084475678E-002   8.8234034059108679E-003   3.2661489641505306E-003   2.0178226628474308E-002  0.14884350522482728       0.62363912682339162       0.82405224024599222       0.82385432520324575       0.62258336672266179       0.14880834898170747        2.1054552890625251E-002   1.1465341886058612E-002   8.9972826013409779E-002  0.73949649909910087       0.96741373318072355       0.99629534152885080       0.99957363887356943       0.99994034969905210       0.99998206631258491       0.99998778162032520       0.99998968582246939       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99998619874342698       0.99991432594918761       0.99947135906502971       0.99710099606086700       0.98684312007883701       0.95026030034093267       0.77552153341608909       0.23395756121030334        6.3896550434572291E-002   3.0880894666303966E-002   5.6412996284241464E-002  0.20475566999091024       0.70504460664265900       0.89188975596321807       0.97286505734127693       0.99439797962670839       0.99893175012063751       0.99976155206457273       0.99988390369492741       0.99992305700985251       0.99996917476341152       0.99998651061117283       0.99998338310971102       0.99991736717695034       0.99924819732822812       0.99268923149800747       0.92992238257714721       0.42985793362522956       0.22390499252116117       0.43441878550116014       0.92713294342556685       0.99186331926234939       0.99903194639812298       0.99986018840226065       0.99995128320936477       0.99979290700391454       0.99816284561635427       0.98328864358118884       0.85390779613527590       0.11364769934069335        1.1681439943120087E-002   1.2940340825387110E-003   6.6775513816748051E-004   1.7471041006576701E-003   2.4819489991046917E-003   1.7834789853708711E-003   6.8394659949376241E-004   2.6458324744325863E-004   1.5895842349209689E-004   1.4290882839492050E-004   1.7119873820312207E-004   3.2209074217348052E-004   9.3298148227098285E-004   2.9050603122240974E-003   7.6853068766143517E-003   9.7129704805562125E-003   7.4901611834172844E-003   3.1727349533835713E-003   9.8714878882010769E-003   9.3084720883788552E-002  0.75340690417937062       0.95906685194094610       0.99140153071152326       0.99231144395366633       0.96101274550012072       0.73191711935386128        8.7772950684916987E-002   8.7111486361828583E-003   8.5600359110173975E-004   1.1458373546353545E-004   2.0816242281667213E-004   1.1003104800303371E-003   4.5510754334504083E-003   9.3605734435523464E-003   9.9701834546066098E-003   6.3856628223100103E-003   1.7530877158233120E-003   3.6695335527601970E-004   7.3069237656044192E-005   1.9650339317789039E-005   2.6182363046403589E-005   9.9074564612683600E-005   3.3550024450394744E-004   7.6624018624812051E-004
