  0.99300939536058497       0.99888108995808000       0.99980791043536699       0.99988404268804276       0.99965997919123517       0.99908948179285939       0.99865397210249374       0.99851295167033283       0.99876865507502754       0.99924013544762813       0.99939686840771969       0.99786656801299289       0.98736874766524130       0.91582816616253160       0.50067561195094823       0.14627152365690746        3.9765705242237083E-002   1.8238707681054234E-002   1.8306858512969777E-002   4.3110399825692536E-002  0.19550190833900202       0.75497981219407106       0.94233050870259449       0.97161550077243342       0.93516993366797496       0.68758817129243910        8.8736297987213802E-002   2.1635346761107507E-002  0.10566963265543841       0.74118263173636845       0.96621064142737845       0.99580415190847238       0.99751907767968939       0.98213098204093219       0.85003463315532990       0.13689902407028814        1.6214987775851505E-002   1.9287845659217114E-003   2.6312525761261870E-004   9.4822400778093175E-005   1.8086422447797460E-004   4.6712088300093589E-004   1.2033238766709100E-003   2.7756608182735909E-003   8.6720071243501645E-003   3.3189790752034293E-002  0.19153904869820271       0.89569885493782453       0.98931694193108255       0.99892307291090632       0.99989036274514753       0.99998756236213571       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99996577194478264       0.99978823155214402       0.99886483282319860       0.99555743428819787       0.99262863502361465       0.99528983592186249       0.99874097574838638       0.99973860176070417       0.99991544794896503       0.99990457567876090       0.99988275474899069       0.99987316258377079       0.99986247062797184       0.99974867072068607       0.99853869547389296       0.98676321928273547       0.87694959476746714       0.12995796908774795        1.5438925114437769E-002   2.8216122889856070E-003   1.3866086909019792E-003   1.0375219747590530E-003   6.1986295681659578E-004   3.4068388523326412E-004   3.8718364086612664E-004   6.6882851903148543E-004   7.5558101894890740E-004   5.2551198036459494E-004   1.4342799242299830E-003   1.2600145927322127E-002  0.12016563281304425       0.87347889220360209       0.98626010983314316       0.99770891472304279       0.99323133001465624       0.95039378971067023       0.68311183164747991        8.3109467620579219E-002   9.4677196638316540E-003   1.0385276296303552E-002   9.4323062301751276E-002  0.76288097898277707       0.96833518334745439       0.99600173294237693       0.99948654665115000       0.99992725012705930       0.99995874749271230       0.99984094895707287       0.99935279434889746       0.99774625250088578       0.99036600404936537       0.94439716112342442       0.67003069650284708        9.1305599824858974E-002   1.0545823210924395E-002   3.6487366408789125E-003   2.2036235522341765E-002  0.17974788179935794       0.88960137831623587       0.98727909362181221       0.98908004965624541       0.90739735958300971       0.26880135622287443        4.4943398908398373E-002   8.2934449574660479E-003   4.8843823788640457E-003   1.7044707266962247E-002   5.5104204570141917E-002   7.4436659914370748E-002   3.7600322345870997E-002   9.1341624835810115E-003   7.8908986777246823E-003   6.1209642571812238E-002  0.51253294849174724       0.92940934764947791       0.99032588143474398       0.99598298275303720       0.97626195404552085       0.81812435271918771       0.24035443009676902        5.3299359393459401E-002   1.8193047206765151E-002   1.0269123586138244E-002   4.5695069846543182E-003   2.9637728543271385E-003   1.1446252200195040E-002  0.10338995666318541       0.80325339977179910       0.95971389516158656       0.96555246104071224       0.91217699912429950       0.85384749080362465       0.66546598138165813       0.16630680190064984        2.2473863779288936E-002   2.6902602996957728E-003   3.0885588629439066E-004   3.5392209723085987E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   7.3954857781955265E-005   7.4297358307367383E-004   7.5022003264576054E-003   7.4769252563809896E-002  0.63375128057463004       0.93588909118819619       0.98682828843145887       0.99649371046600121       0.99521654009213367       0.98468789910257715       0.96718013300462358       0.97109236973238910       0.98754920295906035       0.99421454813280463       0.97288084681862075       0.79705004058567119       0.19534756209018209        3.5734794330649404E-002   9.2669764473521266E-002  0.70062056064982359       0.96261932005147199       0.99585542407176508       0.99955312466928403       0.99995128238107611       0.99999000000000005       0.99998639224280617       0.99994933371833195       0.99973291919226603       0.99859382617484205       0.99437838899338959       0.99064717517281420       0.99210837474750113       0.99721538860488301       0.99814000042376416       0.98780527782466299       0.88578273685353948       0.15771667364559819        1.9458372962844889E-002   2.3432550845923095E-003   2.8764496649030569E-004   3.7680925102334599E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.4510686376810038E-005   1.2742147189485185E-004   1.2554127072095130E-003   1.2422385011028981E-002  0.11975837167306237       0.87309207816224943       0.98607612432859615       0.99809271436898106       0.99760871645052551       0.98287919253044254       0.85774441579339256       0.12005039018154527        2.4914932677361445E-002  0.11459038886905244       0.84466407415135580       0.98063530075649874       0.99751132609460769       0.99939734829858251       0.99791180042673699       0.98409989711136403       0.87247715446839258       0.19176133135789578        2.4007672503095750E-002   2.9061745144559835E-003   5.3725270143662222E-004   5.6264736037015429E-004   1.5136214454776634E-003   3.8715834848059003E-003   9.0622753511888521E-003   1.1395690114119736E-002   1.1102678278130771E-002   7.9602371656887442E-003   2.4497221874850046E-003   5.1575412211946265E-004   9.7461119459699681E-005   5.1176232935422089E-005   1.3936241528991392E-004   3.8507519065874831E-004   8.4770271786630685E-004   9.5125868850923321E-004   5.3761629525992088E-004   1.6827416272629560E-004   6.9850476271018314E-005   3.0166135115004784E-004   2.6239178550271323E-003   2.2604369521691720E-002  0.17628510375864975       0.77067703418145317       0.95850506307821248     
  0.96103487017336420       0.99399293108892928       0.99896442349801651       0.99916884780580817       0.99708356816637733       0.99127038862719052       0.98741125645512540       0.98634502021412063       0.98861347426789292       0.99390006280963727       0.99848020842836593       0.99935180965509940       0.99757601532534024       0.98546355392560603       0.92302803682945311       0.75520541164073829       0.27658213969142420       0.15133326785115497       0.14855694514763718       0.26266095841509046       0.75256794860543708       0.95169815344848918       0.99036763994686394       0.99514342624498620       0.98104766927533016       0.85777782786194667       0.14232314166018109        2.1264516287783690E-002   3.7294728325109244E-002  0.26836593059129232       0.89759075118167275       0.98810029865086069       0.99508918123864765       0.96768691897872572       0.74264872627679190        9.4780217566255015E-002   1.0561324242448910E-002   1.3844274813158148E-003   3.9269052903798872E-004   5.7025710872047881E-004   1.5543185219018903E-003   4.1195257961919602E-003   1.0991047948062199E-002   2.2928416834965996E-002   6.5343082466056246E-002  0.16535464085596863       0.51854206291320326       0.94090074910589361       0.99373482703891025       0.99934830430306276       0.99993185275052454       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99996584929887555       0.99984851791280605       0.99951220854524925       0.99925434634756805       0.99947968215727523       0.99978810222052028       0.99980536487286387       0.99958669397554190       0.99910687207090698       0.99883987977876598       0.99876305900133666       0.99880903467421289       0.99897340617882702       0.99852116476622788       0.98906617268628483       0.89526004432122874       0.19403983038710829        3.6905068880458830E-002   1.5770709010182529E-002   1.2479227231669865E-002   1.0234584398750813E-002   5.7718473999264479E-003   2.3091427759462315E-003   1.1247447359648999E-003   1.1008154026956464E-003   1.1082961638915175E-003   6.7640048381491030E-004   1.4861669500512691E-003   1.2771387297778051E-002  0.12129012418420976       0.87435835433178555       0.98643631793768372       0.99827965975932453       0.99760992649500546       0.98141929598861055       0.84846142671938152       0.11982942747693781        1.4112187844996498E-002   1.2142060671137964E-002  0.10591838116241717       0.82606423193808887       0.97775941008266243       0.99721409735243627       0.99963905368597084       0.99992065082934911       0.99979344336957354       0.99889622075960016       0.99501136036636972       0.98393039137201022       0.94653622989857522       0.75975124441828845       0.18379768651198156        2.4954120516210959E-002   3.7382112910684948E-003   6.5822732655588011E-003   5.5613064018536766E-002  0.43894556376956040       0.93289749354857010       0.99136036924214332       0.98398526953805543       0.86499036512499494       0.13702666387338527        1.6812336490268764E-002   4.4000971404021929E-003   1.8475296816905254E-002  0.12564669435524015       0.46271866126933275       0.63289573305591118       0.29237774847416748        4.9412921814133391E-002   9.4310690679924817E-003   2.1958713431555314E-002  0.16557348611768843       0.78086894933484552       0.96292607090672744       0.98686657172897640       0.92202802401786677       0.35120762176370274        5.8250272148756867E-002   9.9106738998787514E-003   2.4843159685211231E-003   1.1308866330112940E-003   6.1884724491772407E-004   1.4549688588552513E-003   1.2346064019017097E-002  0.11807570037782865       0.86658580378806016       0.98362246826134558       0.99484801730415195       0.99042643278162246       0.98067447909113847       0.93432979515681180       0.67419350497046371        8.1711998595113938E-002   8.3378929455041519E-003   8.4464661881832417E-004   8.6672370603566146E-005   1.0333896200061081E-005   1.0000000000000001E-005   1.0254358057088709E-005   9.2139830971209994E-005   9.3854442011772547E-004   9.5831573272574348E-003   9.6136964042168538E-002  0.78079518375446000       0.96752296281839656       0.99275517035313887       0.99127454902863055       0.96689838699855535       0.87563826200230932       0.73879324627780407       0.77324622749208183       0.90421169258313927       0.98320527847732464       0.99079815713792285       0.94710116379015663       0.66350369060775638        8.4852854482501155E-002   4.2425798777111397E-002  0.26259609827346853       0.90973617557554942       0.99090683652011891       0.99909532351919728       0.99990168529894186       0.99996143827550577       0.99992397860842397       0.99987368190565362       0.99977953757532800       0.99946778876224851       0.99866623452842085       0.99813622450326700       0.99842722703352904       0.99916087502205653       0.99826590637888946       0.98620432654804324       0.87409464465991238       0.12610824807193086        1.3823217865145995E-002   1.5831841979895291E-003   2.3491142250572192E-004   5.1684150031646546E-005   1.6672887077393812E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.2023194020350155E-005   1.2735798505890869E-005   1.3022847932741176E-005   2.1005137244260691E-005   1.2114062834756972E-004   1.1510689203379010E-003   1.1449656411818549E-002  0.11165316754488179       0.84463142097313204       0.97863424946058530       0.99484092995915219       0.99155019959261970       0.95653711264707819       0.73706135419003349        9.3729689049505072E-002   2.3889698706391311E-002  0.12816938878466944       0.87602941246878963       0.98664235067621064       0.99842007707542280       0.99873634833115721       0.99241266483533941       0.95062496710443778       0.70490587226892532        9.5051889417433255E-002   1.0540948304629321E-002   1.1708442035830787E-003   1.5281272178773532E-004   7.5198515639788281E-005   1.7098844001750308E-004   4.2175548808792441E-004   9.0245230232528122E-004   1.1395435128215689E-003   1.1122263844960602E-003   8.0330281966261522E-004   2.8872431249738688E-004   7.2041446989839602E-005   1.6978364847736806E-005   1.5435108828821711E-005   5.9237203612771678E-005   2.2963816305985837E-004   6.8704672451796718E-004   1.1480195864655744E-003   8.1036447446581402E-004   2.5663001148701478E-004   6.7798533971390803E-005   9.6957761000005376E-005   6.9013749821578130E-004   5.2501517988039811E-003   3.7131769535433526E-002  0.22018957328096353       0.78434432856398828     
  0.79717489150763621       0.96995380274622656       0.99454142814248381       0.99405587799944850       0.97550362961313641       0.91584242346545019       0.88259472012138507       0.87504565492049735       0.89303975989468087       0.94519879939321194       0.99003602742005348       0.99852045135418088       0.99942489536777868       0.99784916681640812       0.99031124429327344       0.96872755408480549       0.91195296554584082       0.88824806043062265       0.88741921371375654       0.90925776530120772       0.96755392794383022       0.99268719242330328       0.99841506714988570       0.99863684423726085       0.99051889058330955       0.91177017679566463       0.29699467065490742        4.2616272524677604E-002   1.9211994025487292E-002  0.11971035740567408       0.78113577199469175       0.97231622975978493       0.99319235722908195       0.96701679133650031       0.74067863210812801       0.11200983889065344        1.8243083672759144E-002   4.3147346161945630E-003   2.5574793546373244E-003   4.7896273537100173E-003   1.3613128700261014E-002   3.5640476593383014E-002  0.10044141186615065       0.18399939172326998       0.49493507905385836       0.82622906758278170       0.93294258384278794       0.98857628401186171       0.99843161002969905       0.99980239789404268       0.99997460193912491       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99997169271427133       0.99993127102132351       0.99988881398549623       0.99982846643144974       0.99955213452954461       0.99859243061206160       0.99627083906283509       0.99102600195786494       0.98840152376246482       0.98773220997516786       0.98828708011612632       0.99098147514062984       0.99637880289698677       0.99311943554057169       0.94256784850654451       0.54075419048440887       0.19639946455514939       0.13238593457544573       0.11854208745529500       0.10061562062130568        5.4387313119151619E-002   1.8976826717828396E-002   5.8372982655458322E-003   1.7123936217719321E-003   8.1953138256995019E-004   4.7333071467036715E-004   1.3650883631710169E-003   1.2186612342723209E-002  0.11617580135416151       0.85551742734445102       0.98244935702342961       0.99766090716288303       0.99846411866062479       0.98819006961657219       0.88896644489547838       0.17422866976658588        2.2955810776371290E-002   1.1081282127759566E-002   8.2923895108373336E-002  0.68785503963301109       0.95011591423827046       0.99297831368530265       0.99901056975652325       0.99969966542341437       0.99885527853309819       0.99275260084943850       0.96087080278427994       0.87530305070621650       0.68844044333242249       0.18927359698101798        3.4493173035558322E-002   5.3438860055128705E-003   2.3198437643452896E-003   1.4489028988543184E-002  0.12471674601586695       0.80407172031259355       0.97550023655988449       0.99377445556724386       0.96881610760379455       0.75254961930649988        9.5410046454681513E-002   1.0751598488138095E-002   8.5698354679209186E-003   7.3419660942209392E-002  0.61171597481116613       0.90151120928240791       0.94008676863718688       0.80091475176781779       0.15438125406722697        2.0463972536075941E-002   7.9446429289219671E-003   4.0533600317971215E-002  0.25204505397153421       0.82380047580143212       0.96581536446701455       0.89557674613327942       0.20104150104421192        2.7635227710290394E-002   3.9059512955252904E-003   6.6680545968074130E-004   1.9147483546874515E-004   2.1543492389438534E-004   1.4553553152588533E-003   1.3533767557236296E-002  0.12582903034562609       0.87838169041466541       0.98706457937574421       0.99828707325411170       0.99874443538799229       0.99648846730833129       0.97977648747469748       0.84631813111184295       0.11491596299747825        1.2078196387104952E-002   1.2522873934365701E-003   1.3168852606266639E-004   1.4981489447018535E-005   1.0000000000000001E-005   1.0000000000000001E-005   7.2387823699041222E-005   7.2422714505282221E-004   7.2786631918824556E-003   7.2155292614697206E-002  0.61057863415464164       0.91792022231384141       0.96745787499092983       0.94111993382213643       0.77594600086407051       0.25130083572317652       0.11008025234684644       0.13345002483355006       0.39819171019417915       0.92648294244137497       0.98986200641927180       0.97919107561525642       0.83956874157940209       0.11335253854173523        2.9260103686328573E-002  0.14857462706339569       0.88690724086128148       0.98841342990592662       0.99882824581835628       0.99981898876994146       0.99972944637923311       0.99927345644275423       0.99883789187505101       0.99831120213185631       0.99671483359085711       0.99246870993742786       0.99039498042100560       0.99213299079112538       0.99636886717519346       0.99694885734137439       0.98609219731212361       0.87905115814975177       0.14021547154994030        1.7415933563461893E-002   2.9460634310254476E-003   9.4396219995578382E-004   3.3575509016851987E-004   1.2846381781096415E-004   4.2194151555874590E-005   1.3755988482623653E-005   1.3082522418187819E-005   3.5169149065122416E-005   8.2331335095182730E-005   1.1115819647429362E-004   1.1856231938770073E-004   1.1363680819512100E-004   1.0163610906016697E-004   1.3819505912179172E-004   8.5162558151560277E-004   8.2811800923961280E-003   8.1471756125728517E-002  0.67367392411373239       0.92528840422896619       0.96954184659786724       0.94898496993851111       0.79820109555598107       0.24526528148570986        3.5880893355414070E-002   2.5179568788277810E-002  0.16241458552820728       0.88984064834936594       0.98860639530744365       0.99817230300008197       0.99463441247746098       0.96280844829722634       0.77956680908493248       0.19840603957346939        2.6740822406279535E-002   3.2415493559367695E-003   3.8283032575512970E-004   4.7815133046895023E-005   1.3260318506988923E-005   2.0990836006287357E-005   4.7990386992304060E-005   9.6971840127948008E-005   1.3207608808817839E-004   1.4649400386893222E-004   1.1125325382538477E-004   4.6321300646079883E-005   1.4331834222836488E-005   1.0000000000000001E-005   3.9247727615903319E-005   2.3155286554879428E-004   1.1834239133967862E-003   4.5449301783297624E-003   9.1771643383224358E-003   6.4507006055608022E-003   1.6602517678948364E-003   3.1099171982885125E-004   6.9805966275122036E-005   1.6009251316171687E-004   1.0615367250829365E-003   6.9226507531564311E-003   4.1794206155329854E-002  0.22460389460927335     
  0.27136538254669351       0.87427637539007919       0.97098309673505967       0.95908799133835854       0.81420968512010550       0.31446433774792915       0.15114002341820171       0.13229764658757787       0.19700907575516960       0.57055820137418967       0.94648429459597383       0.99422893351881469       0.99933602661775389       0.99964828839382380       0.99882793544838666       0.99644309961945798       0.99113233138761458       0.98860696998118569       0.98850232001277860       0.99081815137233742       0.99624740993728444       0.99900520575643192       0.99973807054155928       0.99956646553188766       0.99658973480200552       0.97049511446657200       0.76838684947140856       0.12865837619984727        2.1195194360731546E-002   4.8508162745252534E-002  0.35702622354036412       0.92277285292269207       0.99036771503076193       0.98475646452954857       0.88413064055257173       0.29929394215113081        9.4586513214677342E-002   3.0519285118526859E-002   2.1274241377214318E-002   4.0212998011479262E-002  0.11618483086658354       0.27628034731801349       0.74558694950953974       0.87682280268063006       0.93776411767765355       0.97838055922819278       0.99204556027496338       0.99827414604968578       0.99969737486529098       0.99994371973732110       0.99998114926684256       0.99998784485601555       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99999000000000005       0.99998637525864398       0.99996102673732268       0.99990708658370342       0.99984664927591183       0.99969747658118491       0.99906116046567695       0.99645203606906141       0.98765753796197975       0.96683468592151645       0.91095013991836626       0.88674791127473240       0.88135473788668206       0.88636362342837449       0.91319030406494828       0.97818343358796145       0.99460950898521838       0.98893235689500780       0.94293109629282867       0.89676433028857305       0.88048540319646074       0.86551628323588914       0.79421514485607170       0.45082926572345633       0.15242691578992248        4.2557547360006415E-002   7.4833468336098123E-003   1.2747196127411815E-003   3.5194242603462284E-004   1.0057586448796473E-003   9.2451847226548856E-003   8.9754704642563743E-002  0.72465447089844670       0.95373924370309138       0.99248174171686143       0.99812080433721440       0.99266801902834811       0.93034894899127674       0.41606727664699406        6.3471151926785027E-002   1.1196770825304245E-002   2.7166164931842238E-002  0.20173339044816169       0.79400246399702334       0.96985338312099689       0.99575834335623647       0.99866999320403049       0.99465050393437238       0.96006236143828427       0.72616446983442928       0.22663652833053294        9.5954525089623169E-002   2.5862370902686581E-002   5.2960688849053757E-003   1.3076722188130043E-003   3.8960153763935462E-003   3.3768009190634156E-002  0.27059335798022199       0.90116410800316193       0.98821951730262858       0.99025154778586388       0.91689939584481672       0.31851229609195775        3.9961823431907198E-002   5.5623279354175149E-003   1.1560426690357430E-002  0.10839406333224894       0.83141164825069291       0.97432813956107001       0.98363734574465356       0.89637780751397722       0.23198097167254025        2.9394918003049237E-002   4.6854332470740124E-003   9.5603710272191278E-003   6.1343125118412702E-002  0.35905234317711998       0.91216528892013549       0.90801884051901538       0.32572065928959321        5.4569086160089909E-002   8.7659908840983531E-003   1.4300642606664077E-003   2.7277509223142275E-004   3.1228150954067167E-004   2.2398518341512292E-003   1.8692012459494495E-002  0.15347931748307278       0.88805760845486381       0.98850805710604894       0.99879501692750905       0.99965844213533517       0.99853537663158964       0.98718380199470457       0.88063011894472498       0.13941325960584161        1.5880788181809213E-002   1.7731884904950929E-003   2.0145862340544013E-004   2.4168203063367180E-005   1.0000000000000001E-005   1.0000000000000001E-005   3.0724419182135237E-005   2.7033431529749845E-004   2.3649882833785127E-003   1.9691957633037476E-002  0.14468098368446250       0.59706556538621292       0.77555475145262964       0.63170637519299444       0.18202844829278000        4.0980988539083017E-002   1.5909507380986797E-002   3.3090769760016410E-002  0.19172154362158231       0.89511496394454948       0.98746889499802082       0.98437890152380580       0.86930810590201313       0.12090344125168151        2.6801778362376062E-002  0.12864766426472996       0.88051849865042342       0.98759451816632715       0.99866357852547949       0.99939746858385003       0.99776974205790536       0.99287179008602755       0.98864369451333822       0.98449119074241620       0.97063749752976169       0.92513497137916023       0.90408417836806132       0.92194051147256018       0.96893498957193624       0.98393586671833888       0.98123398947436613       0.90217924892560675       0.26065900420930488        4.9448050869149010E-002   1.5873293863733321E-002   7.9059779163196085E-003   2.9219268231630248E-003   1.1470906931062730E-003   3.5202973765581437E-004   9.7446554908574062E-005   9.2828223928382293E-005   3.0467115038179519E-004   8.1821640982761377E-004   1.1175966975936484E-003   1.1930840025534506E-003   1.1425600325029647E-003   9.4669902202605357E-004   5.4979857542764618E-004   4.7342708531790303E-004   2.6622629328216822E-003   2.1516076534134433E-002  0.15445401458593044       0.59007784881269443       0.78204015377312819       0.67558730908194753       0.21313534784602214        4.8466735542092770E-002   2.1370058350092751E-002   6.4292950283057759E-002  0.34707326492351415       0.92188728096966832       0.99179571081086360       0.99653392123796292       0.97682682109980246       0.82024218277828598       0.23328187296453470        4.0450815345909615E-002   5.8604766757735438E-003   7.8821030634828508E-004   1.0501897148205367E-004   2.1341563080778820E-005   1.4003163442013268E-005   1.6487540970689211E-005   2.6313199865177377E-005   5.9366706216571876E-005   1.4991779466895887E-004   2.9218793136093186E-004   2.2672508118961346E-004   8.9547357427748899E-005   2.6940131864776923E-005   2.3933968347942694E-005   1.4292067273151510E-004   1.0123297434008229E-003   6.3724817010925132E-003   3.1603835999962464E-002   8.0209411067853800E-002   5.4340323412051042E-002   1.0495160230664519E-002   1.5423779330448564E-003   2.0666136077725607E-004   5.6136085910885833E-005   2.0604423506550759E-004   1.2750244710201966E-003   7.7927185477846567E-003   4.7239528114706615E-002
   9.3379733434652459E-002  0.60809149553409214       0.83026754537227143       0.75433812744141771       0.24028531591532715        5.4428392695476259E-002   1.9157409152147319E-002   1.6257774676779930E-002   3.8922509844205033E-002  0.21086433436084523       0.90059334279263303       0.98994837069056241       0.99899431361341917       0.99986362789979355       0.99985320602093541       0.99960800067918498       0.99911925128787371       0.99886604888022312       0.99885389766757182       0.99908425925435040       0.99958180917080619       0.99987161525225710       0.99995060553770176       0.99983778254254185       0.99868437373965080       0.98869625364332059       0.90323372236980570       0.31863734887349504        4.2150630598085985E-002   2.4460684936947537E-002  0.16410959183994456       0.88473154190962711       0.98720383118290755       0.99527520111736389       0.97710516199862607       0.87447507017475612       0.61396200975226212       0.23015881932070961       0.17279221321066010       0.30347442623011928       0.76090410462896041       0.89636099071034891       0.96665026375459040       0.98585680847604940       0.99318006179887741       0.99739157958207680       0.99895409898805632       0.99963841840706880       0.99982328673202880       0.99986192435868271       0.99987488324705476       0.99989845272738409       0.99994425362473238       0.99997941367490972       0.99998803863322672       0.99997151222521719       0.99989760076189449       0.99965464816881155       0.99911762992385256       0.99863977133225645       0.99758627167640634       0.99277448879610330       0.97151254654309238       0.89448454919687015       0.73705756410261403       0.27024624959243793       0.14716984374195352       0.12950864903778866       0.14937590651328761       0.30231204259025435       0.87578829866354124       0.98344655281794136       0.99647646397376133       0.99365258415704760       0.98942656637811355       0.98749345515224574       0.98504151227497427       0.97387727823006542       0.92365025733720629       0.78642343480561971       0.27573487303954736        3.6520098897730779E-002   4.2853010883210493E-003   5.4858388004698207E-004   4.5267297522718573E-004   3.3835369667527273E-003   2.8523068424786590E-002  0.21538688790727886       0.78519516920998467       0.96094394728856292       0.99395935914494482       0.99672238932550772       0.97825818215596660       0.82913604891070292       0.21790587367881362        2.8928231078495188E-002   9.6402295669068879E-003   4.5933860060747733E-002  0.27426519420255518       0.87585975840410657       0.98184532150255266       0.99410524136065281       0.98110306281547555       0.86732880930127088       0.22329785653327053        4.1740828729186177E-002   1.2047815760500218E-002   3.2844211925926441E-003   8.1807965672415475E-004   9.6730863149472582E-004   8.4198125559575669E-003   8.4251021554285557E-002  0.70554984526661613       0.96189273065073522       0.99401144530351848       0.98556238467980373       0.87506745222023641       0.15209028574660935        1.7972922389557267E-002   3.2416388845078951E-003   1.2481237232532742E-002  0.11852395662148120       0.86997346331595371       0.98433072031552826       0.98725542915260445       0.89244445663610927       0.16753285247070476        2.0326516314542648E-002   2.8252392297234284E-003   3.9315365904981090E-003   2.7961809434342396E-002  0.20655015013696301       0.89632642753477598       0.96348638940149012       0.80668185430900863       0.23090457969003295        4.3361217511383950E-002   6.9758753015119893E-003   1.1794107009539989E-003   9.6911855007755538E-004   6.3343704394074347E-003   4.7524265723580657E-002  0.30780934341682376       0.91660451959811651       0.99158703652439439       0.99914720797617840       0.99980979744743737       0.99901030028732118       0.99030144340184179       0.90450219054565362       0.23390064431749744        3.0527463318067966E-002   3.7396562094589346E-003   4.6648536714910283E-004   6.0241361404436029E-005   1.0000000000000001E-005   1.0000000000000001E-005   1.0056173362523298E-005   6.8077874212462856E-005   5.0663362231374192E-004   3.4406348791506431E-003   1.9527446703538648E-002   7.0420789759878685E-002   9.5083751485440085E-002   7.4375078649316667E-002   2.3525772516365034E-002   6.9272278042228682E-003   9.6566132409841455E-003   4.8354017407285677E-002  0.27578740956012127       0.90952736899658904       0.98872507506459473       0.98295483526140870       0.85976790730892350       0.11781809967493308        2.5736715826597055E-002  0.12507006498478301       0.87891315798173719       0.98731412083303360       0.99824737493569982       0.99672351993662145       0.98203041860799867       0.93079880247545710       0.89077041715925076       0.86212927462766109       0.76184454146361325       0.36103884074945514       0.21668144278869408       0.33677036084326173       0.75027540801649173       0.86782430791412901       0.91463400078654566       0.94118398708526729       0.76137674976752567       0.25670431675231975       0.12651444802121392        7.4293159769889816E-002   2.5604140273071441E-002   1.0329332661624942E-002   2.9170071261524237E-003   6.9465628991497363E-004   6.6005607137596862E-004   2.6029621032396216E-003   8.1723554756556478E-003   1.1232212140380492E-002   1.1971772633422183E-002   1.1526418242166632E-002   9.5426126778156133E-003   4.8298255126631006E-003   1.4193056266579402E-003   8.3931728796012776E-004   3.7374983963255068E-003   2.0366194126424205E-002   6.9465953065192473E-002   9.6202383938301855E-002   8.0624425960251669E-002   3.0068895723880048E-002   2.2740449798240320E-002   9.2291455216532980E-002  0.28778234301342304       0.82948937899085806       0.97747400823537134       0.99661073164538050       0.99219915691716665       0.92523750939720095       0.36586776646989660        5.9269009593294612E-002   8.8472716195725845E-003   1.2870395480537858E-003   1.9039647906094129E-004   5.7211848244516312E-005   8.5339074640380808E-005   1.1531819057208677E-004   1.3439247581807493E-004   1.8004667995918629E-004   3.7399348242078142E-004   1.0291112984110349E-003   2.1696751720430632E-003   1.4674532961674424E-003   4.9291395959368315E-004   1.2153870503448113E-004   6.3885539977622799E-005   3.6914231422697082E-004   3.1151446817119536E-003   2.4967572344315070E-002  0.17392156380603210       0.60078002897303262       0.39340648389028254        5.0904429544810684E-002   5.6013261241349838E-003   5.9784771904056600E-004   6.9689326300313934E-005   4.8849506493573081E-005   2.6881903660597867E-004   1.7709722681939015E-003   1.2501770086066809E-002
